time_s,r_error_norm_m,v_error_norm_ms,vx_error_ms,vy_error_ms,vz_error_ms,h_error_m2s,energy_error_Jkg
6250.0,0.017776028397527562,0.00039519464689316677,0.0001793503761291504,-0.00012811751548724715,-0.00032802157511468977,19.651771545410156,2.1670013666152954e-05
6260.0,0.018181934792174285,0.0005178338388220212,-0.0004564272785501089,-0.00022837183450974408,8.75918331075809e-05,19.705482482910156,8.175894618034363e-05
6270.0,0.018369255628651163,0.00043134059094542367,2.753272383415606e-05,-0.00019499321842886275,0.00038376333759515546,19.74243927001953,0.00012313202023506165
6280.0,0.0181565485140139,0.0005783684761754346,-0.00036588886814570287,-0.00044764693893739604,-1.573685040057171e-05,19.756690979003906,0.00013907253742218018
6290.0,0.017962785064592167,0.000686352083269194,0.00044630544380197534,-0.000461303686734027,0.0002430834047117969,19.74596405029297,0.00012707337737083435
6300.0,0.018044964572000246,0.0006255236592349909,-0.0003717788295034552,0.00023432072612195043,0.0004451450859050965,19.71196746826172,8.903071284294128e-05
6310.0,0.018678134937267034,0.0004709846575953858,0.0004260529312887229,5.533250305234105e-05,-0.0001929864283738425,19.66015625,3.1054019927978516e-05
6320.0,0.017824504669017596,0.0006239947885684096,0.00016905530083022313,0.0003642338188001304,0.00047762278700247407,19.663497924804688,3.48016619682312e-05
6330.0,0.018258567268194064,0.0007120809692953635,0.00027050320295529673,0.0004705034357357363,-0.0004609922352756257,19.714454650878906,9.182468056678772e-05
6340.0,0.017667326832977743,0.00043399535575005594,0.00022864184393256437,-0.0003688159908961097,7.045628080959432e-06,19.747291564941406,0.00012854859232902527
6350.0,0.018470992629803135,0.0004116641922584609,-0.00037237403284962056,5.1475921736710006e-05,-0.00016779516181486542,19.756553649902344,0.0001389235258102417
6360.0,0.01757058964083069,0.00020556014654789204,0.00013844837030774215,-0.00011466236537671648,-9.969736493076198e-05,19.740875244140625,0.00012138113379478455
6370.0,0.01839545940552179,0.0005360814790240409,-0.0004801424629476969,0.00023609243271494051,3.3270567200816004e-05,19.702720642089844,7.868185639381409e-05
6380.0,0.01838649105544687,0.0004119747020945156,-0.0003807356933975825,0.00015704153156548273,-1.007195623969892e-05,19.648277282714844,1.7758458852767944e-05
6390.0,0.01841279600699508,0.0006917508507376645,0.0003736373964784434,-0.0003479165779936011,0.00046676374131493503,19.674827575683594,4.7478824853897095e-05
6400.0,0.019008718534404008,0.0003878860269525239,-0.0001896122421385371,-0.000323660575759277,9.872486634776578e-05,19.72278594970703,0.00010113418102264404
6410.0,0.018457347877530512,0.00048233851647869056,4.8241585318464786e-05,0.00013678533514394076,0.000460014093278005,19.75109100341797,0.00013282522559165955
6420.0,0.018935342599017253,0.0003233399515934823,0.00029810188698320417,-0.00010711089635151438,6.489410725407652e-05,19.755355834960938,0.00013757869601249695
6430.0,0.01855168116854678,0.00046178026666310264,-0.00013610145379061578,-0.00024274552470160415,0.00036849968682872714,19.734840393066406,0.0001146271824836731
6440.0,0.01883478820200471,0.0005664263381807154,0.00014342668418976245,0.0004962704638273863,-0.00023234287073137239,19.692855834960938,6.763264536857605e-05
6450.0,0.018382967142612523,0.0005699003972299737,-0.00037082668495713733,-0.00016923335351748392,-0.0003982889711551252,19.636085510253906,4.112720489501953e-06
6460.0,0.018511805426399727,0.00047165668827727587,-9.086787758860737e-05,0.00043667414956871653,0.00015335823263740167,19.68572235107422,5.9664249420166016e-05
6470.0,0.019005350586190482,0.00048609973917865175,-0.0003323937135064625,-5.4307750360749196e-05,-0.0003505111180857057,19.73021697998047,0.00010946393013000488
6480.0,0.018572499851215656,0.0004125273240375928,-0.0003140007429465186,-5.403946761362022e-05,0.0002620344680508424,19.753982543945312,0.0001360587775707245
6490.0,0.018155538299565892,0.0001913203011127245,-0.00015640665878891014,-1.7263525933230994e-05,0.00010882272454182385,19.753189086914062,0.00013514608144760132
6500.0,0.01891097510695218,0.0005226374505093971,0.00011831607480417006,-0.0004409215748637507,0.00025443933645874495,19.727943420410156,0.00010690838098526001
6510.0,0.018428983789818408,0.0005217929355806348,-0.0004125057830606238,0.00013653385349243763,-0.00028890370958833955,19.682281494140625,5.580484867095947e-05
6520.0,0.018992601131671758,0.000628737392533201,0.000428595308221702,0.00013583279633166967,0.0004395067940095032,19.640045166015625,8.542090654373169e-06
6530.0,0.01941053109127817,0.00036419650660628373,-8.004330538824433e-05,-6.241356777536566e-05,0.0003497666525618115,19.696029663085938,7.11977481842041e-05
6540.0,0.018995530056672084,0.0005476908894168713,0.00044150190205982653,-0.00011700935601766105,0.00030224194188122055,19.736862182617188,0.00011689960956573486
6550.0,0.019431038143566923,0.0005596255296382873,0.00047544431981805246,0.000274534549589589,0.00010846295799638028,19.755874633789062,0.00013815239071846008
6560.0,0.01878827415170572,0.0007179003318419588,-0.0003930219436369953,0.00037671386689908104,-0.0004679757480516855,19.749969482421875,0.0001315474510192871
6570.0,0.018837845693862126,0.0006950909989075372,-0.0004750440903080744,0.00041674903195598745,0.00028949067927896976,19.720169067382812,9.820237755775452e-05
6580.0,0.01898925877036004,0.0004184624349274989,2.255435083498014e-05,-0.000414692011418083,5.130932049723924e-05,19.67125701904297,4.3477863073349e-05
6590.0,0.0191606444036601,0.0004442949782641196,-2.074526491924189e-06,3.723356303453329e-05,0.00044272721379456925,19.652084350585938,2.2009015083312988e-05
6600.0,0.018503842857447585,0.00046955251961492865,0.00045483574376703473,-0.00010772470159281511,4.4714690375258215e-05,19.705764770507812,8.208304643630981e-05
6610.0,0.019269255692523374,0.0006818047342503742,0.0005032915851188591,0.00023582571202496183,0.0003948943017348938,19.74260711669922,0.00012330710887908936
6620.0,0.018898798415298408,0.00037968505038694613,0.00036015163368574576,0.00011966083820880158,-1.1524844467203366e-05,19.75665283203125,0.00013902410864830017
6630.0,0.01909836898903679,0.0006257003367026605,0.00034972560752066784,-0.000437315020690221,0.00027919255626329686,19.745811462402344,0.00012687966227531433
6640.0,0.019170337130702278,0.0005589064939397194,-9.564025003783172e-05,-0.0004483204020289122,-0.00031974713238014374,19.711639404296875,8.866563439369202e-05
6650.0,0.018904320351040206,0.0006164127412094567,-0.00043499128696566913,4.205618029118341e-05,-0.00043471660364957643,19.65972137451172,3.056228160858154e-05
6660.0,0.019448184006664846,0.0002730567382023826,-1.820613215386402e-05,-4.138692361266294e-05,0.0002692872844818339,19.663848876953125,3.51928174495697e-05
6670.0,0.019243947263080183,0.00023208397086537275,-8.545206856069854e-05,0.0001962961507615546,8.960320701589808e-05,19.714736938476562,9.212270379066467e-05
6680.0,0.01875753319552123,0.0005295408332447585,0.00023334586785495048,-0.00037903683073636785,0.0002868697979465651,19.74737548828125,0.00012864544987678528
6690.0,0.019766322559458524,0.00013738197110740475,-8.097801855910802e-05,7.015184951342235e-05,8.599467719250242e-05,19.756492614746094,0.00013885274529457092
6700.0,0.018921561307982025,0.0004832302479952548,6.367313744704006e-05,0.00035385141632104933,-0.00032287207886838587,19.74066925048828,0.00012114271521568298
6710.0,0.018834878139825012,0.0003587511032901846,-0.000128851937915897,0.00025527764728394686,0.00021663992015419353,19.702369689941406,7.826834917068481e-05
6720.0,0.019099836832747047,0.0006051361173091118,-0.00034247736221004743,-0.000468348751155645,-0.0001718965506825043,19.647842407226562,1.726672053337097e-05
6730.0,0.018964286982184216,0.00043202946790818497,-0.00014843884218862513,-8.502050991410215e-05,-0.0003967201585055591,19.675193786621094,4.787743091583252e-05
6740.0,0.0194263243871417,0.00041264853981512435,-4.836522748519201e-06,0.00011284100969533029,-0.000396890831325436,19.7230224609375,0.00010139867663383484
6750.0,0.019379117677107132,0.0003493117073796004,-0.00025620202632126166,-0.00019082635481026955,-0.00014129576402410748,19.75121307373047,0.00013294070959091187
6760.0,0.019952148899512467,0.0005182034165303616,-0.0001330796903857845,-0.0003349347407493042,0.0003723483534940897,19.755271911621094,0.00013748928904533386
6770.0,0.019677798969039675,0.00042171507808935705,0.000248377924435772,0.00031954740779838176,0.00011849669999719481,19.734588623046875,0.00011434406042098999
6780.0,0.01976471368041799,0.0004089318903556689,-0.00011319981695123715,0.0003903917763636855,4.478117170947371e-05,19.69243621826172,6.718188524246216e-05
6790.0,0.019715323923173423,0.0004916217015479336,-0.00010402581847301917,0.0004749092681777256,7.30185834072472e-05,19.635658264160156,3.6545097827911377e-06
6800.0,0.01993019861323814,0.0005366598173418618,0.0005052061105743633,0.00015075168175826548,0.00010022213245974854,19.686080932617188,6.007775664329529e-05
6810.0,0.01932243200546643,6.405147303560926e-05,5.966816479485715e-05,-2.3284196004169644e-05,-3.840891622530762e-07,19.73046112060547,0.00010972097516059875
6820.0,0.020040071661315807,0.0006222283725183466,2.0730944925162476e-05,0.0004935499052862724,-0.000378347547211888,19.754051208496094,0.00013609975576400757
6830.0,0.019569440446607047,0.0003060499147376363,-3.37186866090633e-05,0.00022476247806935135,-0.00020496689717219851,19.753082275390625,0.00013503432273864746
6840.0,0.01952820295422551,0.000615399938172574,-0.0004089743461008766,-0.0003225668717732333,0.0003277311113834003,19.72765350341797,0.00010658800601959229
6850.0,0.020134447218712572,0.00045134205000458975,-0.00029322148839128204,0.0003430255485454836,8.017349500732962e-06,19.68187713623047,5.535408854484558e-05
6860.0,0.01971109522133103,0.000552849169191734,0.0002427365689072758,-0.0003017975967622988,-0.0003945115620354045,19.64044189453125,8.985400199890137e-06
6870.0,0.019446451026287424,0.00034501436487637156,0.0002457379214320099,0.00020564210876727884,-0.00012790273274276842,19.696372985839844,7.157027721405029e-05
6880.0,0.01995087332573907,0.0005675324807011819,-0.00011949337476835353,0.00031485734484704153,-0.0004568142975358569,19.73705291748047,0.00011709704995155334
6890.0,0.019753852993221688,0.0007167826699252323,0.00042988248333131196,0.00046301521172154025,0.00033851936450446374,19.755897521972656,0.00013818219304084778
6900.0,0.019779029082145103,0.00030680742551879097,0.0002950360594695667,7.575895710942859e-05,-3.6675610203928954e-05,19.74981689453125,0.0001313909888267517
6910.0,0.019947493185536444,0.0004456097541993203,-4.331159288994968e-06,-0.0004319688980558567,0.00010932595853319071,19.7198486328125,9.786337614059448e-05
6920.0,0.01955884452953909,0.0005963768706124379,0.00017019859387801262,0.00034489794882119895,0.0004557885642952897,19.670799255371094,4.296749830245972e-05
6930.0,0.020092763822093084,0.0005722090262506636,-0.00042407015735079767,-0.0001976246945218918,-0.00032944218230568367,19.652442932128906,2.2429972887039185e-05
6940.0,0.020102778273617755,0.0005335879877745735,8.920945492718602e-05,0.00032825534640323895,0.0004111036869289819,19.70606231689453,8.241832256317139e-05
6950.0,0.019534141572634438,0.0005333408759739454,-0.00029443265975714894,0.00030293449896134916,0.0003255650291293932,19.742767333984375,0.000123489648103714
6960.0,0.019880745272404902,0.0004740122801328686,-0.000460157789348159,0.00010024227754001913,5.379531961580142e-05,19.756698608398438,0.00013906881213188171
6970.0,0.020420035361076463,0.00030022810699341666,-0.0001737075936034671,8.827089686747058e-05,0.0002284093625917194,19.74560546875,0.00012666359543800354
6980.0,0.020383223265174253,0.0006080904513356513,-8.13082215245231e-05,-0.00036979435358830415,0.00047583096386460966,19.7113037109375,8.829683065414429e-05
6990.0,0.02003598028651581,0.0005155226822919941,0.0002904105940615409,8.515585781765367e-05,0.00041734135032811537,19.659286499023438,3.0077993869781494e-05
7000.0,0.020074078433385094,0.0006016719040232073,-0.00046551852392440196,-0.00019101361696982622,-0.0003298717661550654,19.664260864257812,3.5647302865982056e-05
7010.0,0.0196701274095354,0.00042345613506934043,0.0003636503606685437,0.00015514949920714116,-0.00015166458521775894,19.71501922607422,9.245052933692932e-05
7020.0,0.019723782102575773,0.0007535865351173273,-0.0003895875397574855,0.00047551707393544973,-0.0004358872872334274,19.747467041015625,0.00012875348329544067
7030.0,0.020088839238564277,0.0004999913842952455,0.00022703323247696972,0.00012121297029210609,0.00042866620061943195,19.756423950195312,0.00013876333832740784
7040.0,0.020724418646331604,0.0005301198262781596,0.0002855543689292972,0.0004434455245529989,5.330852982865508e-05,19.74042510986328,0.00012087076902389526
7050.0,0.01990306136391681,0.00021293362951875952,-2.2215240278455894e-05,-0.00020565998656252304,5.050924278293678e-05,19.702003479003906,7.788091897964478e-05
7060.0,0.02045150780595393,0.000610109440371521,-0.00038472350570373237,-0.00047222897276810727,3.494496627354238e-05,19.647369384765625,1.6748905181884766e-05
7070.0,0.020841937482528824,0.0005276289180557827,-0.0003707141640916234,1.9458235556157888e-07,-0.0003754507235953497,19.675567626953125,4.8298388719558716e-05
7080.0,0.02044593350735712,0.0007502590142906817,-0.0004292807634556084,-0.00042852004776250396,0.00044156220775448674,19.723243713378906,0.00010164082050323486
7090.0,0.01994898183009509,0.00042479938452724014,0.00011006436034222133,-0.00039425894988198706,0.00011357919754573231,19.751327514648438,0.00013305991888046265
7100.0,0.019970592355354675,0.0005474837861889222,3.7306129343051e-05,0.0004721672804635091,0.00027459935927254264,19.755226135253906,0.00013743340969085693
7110.0,0.02003709772609541,0.0006805110244334819,0.0002618278113004635,-0.0004541462245697403,-0.0004339270195714562,19.734344482421875,0.00011405721306800842
7120.0,0.020000817290307477,0.00045808384676296847,-0.0001877028325907304,0.0002086308506932255,-0.00036205196511218674,19.69207000732422,6.673485040664673e-05
7130.0,0.020818040508938537,0.00026770681940036965,-0.0001634623540667235,-0.0001501073410281606,0.00014971568430155457,19.635215759277344,3.129243850708008e-06
7140.0,0.020601164836542955,0.0004782294009534262,-0.00039861532513896236,-0.0001325751233025585,-0.00022854544226902362,19.686424255371094,6.0439109802246094e-05
7150.0,0.020457716124776468,0.0006219578955704403,0.0004925270468447707,-0.00033176866111261916,0.00018487370687125804,19.730682373046875,0.00010996684432029724
7160.0,0.020950695991748165,0.0003415321047569886,1.433341094525531e-05,-0.00033064045885566884,8.435412780727347e-05,19.75408935546875,0.0001361742615699768
7170.0,0.020591477226852107,0.00040639605395788704,-0.0002103360675391741,0.0002987248431054468,0.00017798864985252294,19.75293731689453,0.00013487040996551514
7180.0,0.020414959854674525,0.00047904819894716504,-0.00044033291578671196,-4.066648216394242e-06,0.0001886201541765331,19.72736358642578,0.0001062639057636261
7190.0,0.020609908945610707,0.0003164937998036746,0.00018356165855948348,0.00021310332022039802,-0.00014512207872030558,19.681495666503906,5.493685603141785e-05
7200.0,0.020538104293912167,0.0005551044122814759,-0.0003615960304159671,0.0004156849861374212,-6.778799024687032e-05,19.640869140625,9.454786777496338e-06
